section,group,id,text
innocent,0,TALK_FAV4,私はサポートパートナー。<br>マスターのお役に立つことが<br>何よりの喜びです。
innocent,0,TALK_FAV3,私はサポートパートナー。<br>マスターのお役に立つことが<br>何よりの喜びです。
innocent,0,TALK_FAV2,私はサポートパートナー。<br>マスターのお役に立つことが<br>何よりの喜びです。
innocent,0,TALK_FAV1,私はサポートパートナー。<br>マスターのお役に立つことが<br>何よりの喜びです。
innocent,0,TALK_FAV0,私はサポートパートナー。<br>マスターのお役に立つことが<br>何よりの喜びです。
innocent,0,PERSENT_FAV4,マスター、大したものでは<br>ありませんが、私からの贈り物<br>受け取っていただけますか。
innocent,0,PERSENT_FAV3,これをお受け取り下さい。<br>日頃のお礼を形にしました。
innocent,0,PERSENT_FAV2,私からの贈り物です。<br>お受け取り下さい。
innocent,0,PERSENT_FAV1,こちらをどうぞ。
innocent,0,PERSENT_FAV0,差し上げます。
innocent,1,TALK_FAV4,I'm your Auxiliary. Helping my Handler brings <br>me more joy than anything else in the world.
innocent,1,TALK_FAV3,I'm your Auxiliary. Helping my Handler brings <br>me more joy than anything else in the world.
innocent,1,TALK_FAV2,I'm your Auxiliary. Helping my Handler brings <br>me more joy than anything else in the world.
innocent,1,TALK_FAV1,I'm your Auxiliary. Helping my Handler brings <br>me more joy than anything else in the world.
innocent,1,TALK_FAV0,I'm your Auxiliary. Helping my Handler brings <br>me more joy than anything else in the world.
innocent,1,PERSENT_FAV4,"It's hardly more than a trifle, Handler, but will<br>you accept this gift from me?"
innocent,1,PERSENT_FAV3,Please accept this gift as a token of my<br>gratitude.
innocent,1,PERSENT_FAV2,Este es un regalo de mi parte. Por favor aceptelo.
innocent,1,PERSENT_FAV1,Aqui tiene.
innocent,1,PERSENT_FAV0,Permiteme darte esto.
fresh,0,TALK_FAV4,僕、何をするにしても、優雅さとか<br>華麗さっていうのが重要だと<br>思うんだよね。
fresh,0,TALK_FAV3,僕、何をするにしても、優雅さとか<br>華麗さっていうのが重要だと<br>思うんだよね。
