section,group,id,text
CharaName,0,name01,カブラカン
CharaName,1,name01,Cabracán
Skit_ci,0,skit02,/ci1 1 そいつらは<br>武器で攻撃してくるだけやないで。
Skit_ci,0,skit03,/ci1 1 やっつけてもまだ襲ってくる<br>不気味なヤツらや。<br>油断したらあかんで！
Skit_ci,1,skit02,"/ci11 Esos no solo te atacan con armas.<br>Ah, no señor."
Skit_ci,1,skit03,/ci11 Los monstruos seguirán atacando incluso después de<br>que los derribes. ¡Nunca bajes la guardia<br>cerca de ellos!
Skit,0,skit02,そいつらは<br>武器で攻撃してくるだけやないで。
Skit,0,skit03,やっつけてもまだ襲ってくる<br>不気味なヤツらや。<br>油断したらあかんで！
Skit,1,skit02,"Esos no sólo te atacan con armas. Oh,<br>no señor."
Skit,1,skit03,Los monstruos seguirán atacando incluso después de que<br>los derribes. ¡Nunca bajes la guardia<br>cerca de ellos!
