section,group,id,text
favs,0,11_voice_NPC_5227_100,あ、ちょうどよかった。<br>これ……あげるわ。
favs,0,favs_before_020,大したものじゃないから<br>遠慮しなくていいわよ。
favs,0,favs_after_010,急になんでかって？<br>ほら……色々と迷惑かけちゃったし<br>世話にもなったから。
favs,0,favs_after_020,その謝罪ってわけじゃないけど<br>お礼も兼ねてってことで……
favs,0,favs_after_030,も、もういいでしょ！<br>さっさと、任務にでも行きなさい！
favs,1,11_voice_NPC_5227_100,"Oh, good timing. Here."
favs,1,favs_before_020,"It's no biggie, so no need to make a huge fuss."
favs,1,favs_after_010,"...How is this ""out of the blue""? C'mon...<br>I've caused you a bunch of trouble<br>and you've helped me a lot in return."
favs,1,favs_after_020,"Not that I'm apologizing for that or anything,<br>but I thought it'd be a good way to<br>show my appreciation, so..."
favs,1,favs_after_030,"Ugh. Whatever, okay!? Just get out of here<br>and go on a mission or something!"
favpresent,0,skit_item_present_5227_010,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_020,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_030,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_040,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_050,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_060,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_070,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_080,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_090,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5227_100,ユクリータから『<%skit_text>』を受け取りました。
favpresent,0,favs_present_add_001,ユクリータから『<%skit_text>』を受け取りました。
favpresent,1,skit_item_present_5227_010,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_020,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_030,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_040,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_050,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_060,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_070,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_080,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_090,Received <%skit_text> from Euclyta.
favpresent,1,skit_item_present_5227_100,Received <%skit_text> from Euclyta.
favpresent,1,favs_present_add_001,Received <%skit_text> from Euclyta.
mb25_after,0,mb25_after_010,なんだか妙な感じよね。<br>あたしがアークスシップにいるなんて。
mb25_after,0,mb25_after_020,居心地が悪いのは確かだけど<br>そこについては、仕方ないと思うわ。<br>あたしはアークスの敵だったしね。
mb25_after,0,mb25_after_030,ともかく、あたしは大丈夫だから。<br>その……気にかけてくれるのは<br>ありがたいと思ってるわ。
mb25_after,0,mb25_after_040,と、ともかく……！<br>油売ってる暇があるなら休むなりして<br>自分をいたわりなさい、いいわね。
mb25_after,1,mb25_after_010,Es realmente extraйo estar en un Ship de ARKS.
mb25_after,1,mb25_after_020,"Sientes... mal a gusto, pero no hay mucho que puedas hacer sobre eso. Era un enemigo de ARKS, despues de todo."
mb25_after,1,mb25_after_030,"Bueno, estoy bien. Pero, uh..."
mb25_after,1,mb25_after_040,Ugh... Olvidame que dije eso! Si tienes tiempo para
st01,0,11_voice_NPC_5227_100,ん……ああ、戻ってきたんだ。
st01,0,st01_020,身体の調子は……大丈夫そうね。<br>アウロラも何も言ってこないし<br>上手く浄化できてるんじゃない？
st01,0,st01_030,あたしへの挨拶は良いから<br>他の人に会ってきなさいよ。<br>みんな、会いたがってたわよ。
st01,1,11_voice_NPC_5227_100,"Oh... Hola, estas de regreso. Y todavia en pie, sorprendentemente."
st01,1,st01_020,"Su cuerpo... parece estar bien. Aurora esta callada, asi que supongo que la purificacion fue exitosa?"
st01,1,st01_030,No te preocupes por decir hola a mi. Ve a ver a todos los demas. Te extraйaban
st02,0,11_voice_NPC_5227_100,アウロラ？　なんでも武器姿の方が<br>本人的に楽みたいで、最近はもっぱら<br>その姿のままのんびりしてるわよ。
st02,0,st01_020,人型になってた時もあったけど<br>見た目的に目立つからね。<br>質問攻めにうんざりしたみたい。
st02,0,st01_030,……反論もないし、今も寝てるわね。<br>ま、そのうち会えるんじゃない？
st02,1,11_voice_NPC_5227_100,"Aurora? Aparentemente ella prefiere ser una arma, y ha estado pasando el tiempo en esa forma."
st02,1,st01_020,Ella se destaca un poco cuando asume su forma humana de cualquier manera. Pienso que es porque
st02,1,st01_030,"Todo esta bien. Ella esta durmiendo ahora mismo, pero estoy seguro de que podras verla "
st04,0,11_voice_NPC_5227_100,あんたが戻ってきた途端<br>色々賑やかになったわね。
st04,0,st01_020,他人の面倒事に<br>クビを突っ込む体質というか<br>お人好しというか……
st04,0,st01_030,それで助けられたあたしが<br>言うのもなんだけど<br>程々にしときなさいよ。
st04,1,11_voice_NPC_5227_100,Las cosas realmente empezaron a acalorarse en el momento en que regresaste.
st04,1,st01_020,No se si es porque te gusta meter la nariz en asuntos de los demas o si simplemente no puedes decir no...
st04,1,st01_030,"Se que fue gracias a esa tendencia tuya y todo, pero... De verdad tienes que calmarte"
st03_03,0,st01_010,人が相手……か。<br>今更ためらうようなものでもないわ。
st03_03,0,st01_020,ハルコタンだってアムドゥスキアだって<br>相手は意志ある存在だったでしょ。<br>それと同じだと、あたしは思うわ。
st03_03,0,st01_030,……何にせよ、気にしすぎるなって事。<br>主に戦う相手は、幻創種なんだからね。
st03_03,1,st01_010,"Estamos enfrentando a personas, ¿eh? Pues no podemos empezar a dudar ahora."
st03_03,1,st01_020,"y Amduskia tambien. Sabes, el enemigo tiene siempre una intencion o un proposito detras de sus acciones."
