section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a3,Poseer un permiso de dificultad super dificil
AcceptCondition,1,a4,Poseer un permiso de dificultad super dificil
AcceptCondition,1,a5,Poseer un permiso de dificultad super dificil
AreaName,0,Area0S,ルイーザの湖畔
AreaName,0,Area0L,異世界オメガ　ルイーザの湖畔
AreaName,0,Area1S,クエント城跡
AreaName,0,Area1L,異世界オメガ　クエント城跡
AreaName,0,Area2S,幻惑の森
AreaName,0,Area2L,異世界オメガ　幻惑の森
AreaName,0,Area3S,エピック砂漠
AreaName,0,Area3L,異世界オメガ　エピック砂漠
AreaName,0,Area4S,イス＝アルス首都近郊の街
AreaName,0,Area4L,異世界オメガ　イス＝アルス首都近郊の街
AreaName,0,Area5S,？？？？
AreaName,0,Area5L,？？？？
AreaName,0,Area6S,ルイーザの湖畔
AreaName,0,Area6L,異世界オメガ　ルイーザの湖畔
AreaName,1,Area0S,Daybreak Province
AreaName,1,Area0L,Dimension alternativa: Orilla del lago Omega Luisa
AreaName,1,Area1S,Cuento Castle Ruins
AreaName,1,Area1L,Dimension alternativa: Omega - Ruinas del castillo de Cuento
AreaName,1,Area2S,Bosques embrujados
AreaName,1,Area2L,Dimension alternativa: Omega - Bosques embrujados
AreaName,1,Area3S,Desierto de Epyk
AreaName,1,Area3L,Dimension alternativa: Omega - Desierto de Epyk.
AreaName,1,Area4S,Calles de las afueras de Ys ​​Artia Capital
AreaName,1,Area4L,Dimension alternativa: Omega - Calles de las afueras de Ys ​​Artia Capital
AreaName,1,Area5S,¿?
AreaName,1,Area5L,¿?
AreaName,1,Area6S,Daybreak Province
AreaName,1,Area6L,Dimension alternativa: Orilla del lago Omega Luisa
Basic,0,Title,T:特別突破訓練：Episode5
Basic,0,Explanation,本任務は、ＶＲ空間にて行う制限時間内に<br>エリアの最奥を目指す走破型の訓練である。<br>アークスが経験した様々な事象から<br>異世界オメガを中心に<br>象徴的な障害を選んで再構築した。<br>各員の能力を最大限引き出し、突破せよ。<br>―――――――――――――――――――<br>最深部に出現するエネミーの撃破でクリア<br>制限時間経過でクエスト終了
Basic,1,Title,Harukotan - Daybreak Province
Basic,1,Explanation,Harukotan Skies
PreTransportDirection0,0,NpcComMsg1,これより、特別訓練を始めます！<br>目標は、制限時間内での踏破です。
PreTransportDirection0,0,NpcComMsg2,今回は、異世界オメガのデータを中心に<br>手応えあるプログラムを用意しました！<br>全力で挑んでみてくださいね。
PreTransportDirection0,0,NpcComMsg3,これまでの試練を潜り抜けてきた<br>貴方なら、きっと踏破できます！<br>では、頑張ってください！
PreTransportDirection0,1,NpcComMsg1,Special Training will now begin!<br>Your objective is to complete the mission within the time limit.
PreTransportDirection0,1,NpcComMsg2,T: ¡Truco o trato 2019!
PreTransportDirection0,1,NpcComMsg3,"You’ve breezed through everything so far,<br>and I’m sure this one will be no different!"
QuestTarget,0,SimpleExplanation,各エリアに現れた敵を撃退せよ！
QuestTarget,1,SimpleExplanation,¡Repele a los enemigos que aparecen en cada zona!
