section,group,id,text
AreaName,0,Area0S,デュエル：Phase.4
AreaName,0,Area0L,デュエル：Phase.4
AreaName,1,Area0S,Duelo: Fase 4
AreaName,1,Area0L,Duelo: Fase 4
Basic,0,Title,デュエル：Phase.4
Basic,0,Explanation,これは、能力を認められたアークスへの討伐依頼である。<br>戦闘技術を駆使して、強力な“リングウェッジ”を単独で撃破せよ。
Basic,1,Title,Duelo: Fase 4
Basic,1,Explanation,of your battle skills to defeat the powerful Ringwedge on your own.
FailureCondition,0,f0,10:00以上経過する
FailureCondition,1,f0,El tiempo supera las 10:00
QuestTarget,0,SimpleExplanation,リングウェッジを撃破せよ！
QuestTarget,1,SimpleExplanation,¡Derrota al Ringwedge!
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Derrota al enemigo objetivo
