section,group,id,text
Select01,0,11_voice_NPC_5162_111,何が知りたいのかな？
Select01,0,text01,『ブラックニャック』って？
Select01,0,text02,『ブラックニャック』の遊び方（基本編）
Select01,0,text03,『ブラックニャック』の遊び方（応用編）
Select01,0,text04,この場を離れる
Select01,1,11_voice_NPC_5162_111,Anything I can help you with?
Select01,1,text01,What's Blacknyack?
Select01,1,text02,How to Play Blacknyack (Basic)
Select01,1,text03,How to Play Blacknyack (Advanced)
Select01,1,text04,Leave
tut01,0,text00,『ブラックニャック』について
tut01,0,text01,『ブラックニャック』について説明します。<br><br>ブラックニャックは最大５人同時プレイが<br>可能なカジノゲームとなります。<br><br>各テーブルに配置されたディーラーに勝利し<br>カジノコインを増やすゲームです。
tut01,0,text02,ジノコインは没収されます。<br>ディーラーと引き分けた場合は<br>ＢＥＴしたカジノコインが全額払い<br>戻されます。<br><br>配られたカードで勝負に出るのか<br>追加でカードを引くのかが<br>勝敗の分かれ道になります。
tut01,0,text03,カードは、スペード、ハート、クラブ<br>ダイヤのスート４種類、ＡからＫまでの<br>各１３枚ずつの合計５２枚と<br>スペシャルカードで構成されています。<br><br>カードは１ゲーム毎に、シャッフルされます。
tut01,0,text04,ーは合計点が１６点以下の場合、<br>必ずカードを引きます。<br>１７点以上でカードを引くのをやめますが<br>気まぐれで引いてしまう場合もあります。<br><br>※手札の合計が「21」になると、<br>自動的に「STAY」扱いとなります。
tut01,0,text05,<red>スペシャルカード<c><br><br>サイコロの出目でカードの点数が変動する<br>特殊なカードとなります。<br>サイコロはスペシャルカードが出現する度に<br>振ってカードの点数を決めます。<br>場に複数のスペシャルカードが出た場合は<br>サイコロの出た目が全て加算されます。<br>ディーラーとプレイヤーは<br>振るサイコロが異なり、出目も異なります。<br><br>現在のスペシャルカードの合計点は<br>画面右上に表示されます。
tut01,1,text00,Blacknyack
tut01,1,text01,Blacknyack is a casino game that can be played by up to five players.<br><br>Beat the dealer at each table and win CC!
tut01,1,text02,ve been dealt or draw more is key.
tut01,1,text03,3 cards each (ace to king).<br>There are also special cards.<br><br>The deck is shuffled between each game.
tut01,1,text04,"Aces<br>Aces are worth either 1 or 11 points.<br>(You get to choose which.)<br><br>Jacks-Kings<br>Jacks, queens, and kings are worth 10 points each.<br><br>Note: the dealer must draw if they have 16 points or less. <br>They'll usually stop at 17 and up, but you never know...<br><br>If your hand totals 21, you'll stay automatically."
tut01,1,text05,.<br><br>The current total value for special cards<br>appears in the upper-right corner.
tut02,0,text00,『ブラックニャック』の遊び方（基本編）について
tut02,0,text01,対戦します。<br><br><red><br>フレンドと一緒にプレイしたい時は<br>同じテーブルの座席にアクセスしましょう。<c>
tut02,0,text02,が<br>大きくなります。<br><br>カジノコインは１ゲーム毎に清算されます。<br><br>ゲームを継続する場合は、ゲームレートを<br>選択します。<br><br>※１ゲーム毎にカードはシャッフルされます。
tut02,0,text03,［←］キーで表向きのカードの数値を<br>表示することができます。<br>［Ｅｓｃ］キーで退室することができます。<br><br>自分の手番になると選択ウィンドウが<br>表示されます。<br>選択ウィンドウに表示される<br>「ＨＩＴ（カードを引く）」<br>「ＳＴＡＹ（カードを引かない）」<br>「ＤＯＵＢＬＥ　ＤＯＷＮ」の中から<br>一つを選択します。<br><br><red>※途中終了した際は、ＢＥＴの返還および<br>そのゲームの配当を得ることはできません。<c>
tut02,0,text04,<pict Sign_LEFT>で表向きのカードの数値を<br>表示することができます。<br><%MainMenu>で退室することができます。<br><br>自分の手番になると選択ウィンドウが<br>表示されます。<br>選択ウィンドウに表示される<br>「ＨＩＴ（カードを引く）」<br>「ＳＴＡY（カードを引かない）」<br>「ＤＯＵＢＬＥ　ＤＯＷＮ」の中から<br>一つを選択します。<br><br><red>※途中終了した際は、ＢＥＴの返還および<br>そのゲームの配当を得ることはできません。<c>
tut02,0,text05,<pict Sign_LEFT>で表向きのカードの数値を<br>表示することができます。<br><pict Sign_CROSS>で退室することができます。<br><br>自分の手番になると選択ウィンドウが<br>表示されます。<br>選択ウィンドウに表示される<br>「ＨＩＴ（カードを引く）」<br>「ＳＴＡY（カードを引かない）」<br>「ＤＯＵＢＬＥ　ＤＯＷＮ」の中から<br>一つを選択します。<br><br><red>※途中終了した際は、ＢＥＴの返還および<br>そのゲームの配当を得ることはできません。<c>
tut02,0,text06,点で<br>勝負することです。<br><br>『ＢＵＳＴ／バスト』<br>２１点を超えてしまうことです。<br>ＢＥＴしたカジノコインはすべて没収され<br>ます。
tut02,0,text07,れ以上カードを引くことはできません。<br><br><red>ＤＯＵＢＬＥ　ＤＯＷＮ／ダブルダウンで<br>勝利すると高い配当が得られます。<c>
tut02,0,text08,レートを選択することで<br>次ゲームがプレイできます。<br><br>※一定時間、選択決定がされない場合は<br>強制的に退席させられます。
tut02,1,text00,How to Play Blacknyack (Basic)
tut02,1,text01,"r><br><red><br>If you want to play with friends, access seats at the same table.<c>"
tut02,1,text02,shuffled between games.
tut02,1,text03,"Press the [←] key to view the values of face up cards. <br>The [Esc] key can be used to leave the room.<br><br>A selection window will appear when it's your turn, allowing you to <br>choose one of the following: <br>Hit (draw a card), Stay (don't draw a card), and Double Down.<br><br><red>Note: if you quit in the middle of a game, you will not receive any coins you <br>earned or bet.<c>"
tut02,1,text04,"Press <pict Sign_LEFT> to view the values of face up cards.<br><%MainMenu> can be used to leave the room.<br><br>A selection window will appear when it's your turn, <br>allowing you to choose one of the following: <br>Hit (draw a card), Stay (don't draw a card), and Double Down.<br><br><red>Note: if you quit in the middle of a game, you will not receive any coins you <br>earned or bet.<c>"
tut02,1,text05,"Press <pict Sign_LEFT> to view the values of face up cards.<br><pict Sign_CROSS> can be used to leave the room.<br><br>A selection window will appear when it's your turn, <br>allowing you to choose one of the following: <br>Hit (draw a card), Stay (don't draw a card), and Double Down.<br><br><red>Note: if you quit in the middle of a game, you will not receive any coins you <br>earned or bet.<c>"
tut02,1,text06,"ainst the dealer.<br><br>Bust: refers to exceeding 21. When you bust, you lose all bet casino coins."
tut02,1,text07,"Double Down: doubles your bet, but can only be chosen on your first hit.<br>After doubling down, you draw a card and can no longer hit.<br><br><red>Win off a double down to be handsomely rewarded.<c>"
tut02,1,text08,"A results screen is displayed at the end of each game, paying out your earned <br>casino coins. The results screen also shows the details of your payout when you <br>win. You can then begin a new game with a new pay-in rate.<br><br>Note: you'll leave your chair automatically after a set period of time <br>if you don't make a selection."
tut03,0,text00,『ブラックニャック』の遊び方（応用編）について
