section,group,id,text
AreaName,0,Area0S,オーディナルタワー
AreaName,0,Area0L,オーディナルタワー
AreaName,1,Area0S,Torre Ordinaria
AreaName,1,Area0L,Torre Ordinaria
Basic,0,Title,オーディナルタワー
Basic,0,Explanation,ここは、アークス各人の総合力を試す<br>高等訓練システム“トレイニアアドバンス”である。<br>ハルファ各地の地形を再現したフィールドのなかで、<br>持ちうる能力をすべて活用し、より早くエネミーを撃破せよ。
Basic,1,Title,Torre Ordinaria
Basic,1,Explanation,y ability available to you to defeat the enemies as quickly as possible on virtual replicas of each region of Halpha.
QuestTarget,0,SimpleExplanation,エネミーを倒す
QuestTarget,1,SimpleExplanation,Derrota a los enemigos.
FailureCondition,0,f0,５回戦闘不能になる<br>制限時間が経過する
FailureCondition,0,f7,15回戦闘不能になる<br>制限時間が経過する
FailureCondition,1,f0,Quedar incapacitado 5 veces<br>Exceder el límite de tiempo
FailureCondition,1,f7,Quedar incapacitado 15 veces<br>Exceder el límite de tiempo
SuccessCondition,0,s6,エネミーを3体倒す
SuccessCondition,1,s6,Derrota a 3 enemigos
