section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,ステッキン低地
AreaName,0,Area0L,ステッキン低地
AreaName,1,Area0S,Tierras bajas de Stechkin
AreaName,1,Area0L,Tierras bajas de Stechkin
Basic,0,Title,クロコダラス・ヴェラ討伐戦
Basic,0,Explanation,を撃破せよ。<br>――――――――――――――――――――――――――――――――――――――<br>クリア可能回数：$(0)回<yellow>（※同時発生中の緊急クエスト含む）<c>
Basic,1,Title,Operación de supresión de Crocodylis vera
Basic,1,Explanation,rable: $(0) <yellow>(including simultaneously active Urgent Quests)<c>
QuestTarget,0,SimpleExplanation,クロコダラス・ヴェラを撃破せよ！
QuestTarget,1,SimpleExplanation,¡Derrota a Crocodylis Vera!
