section,group,id,text
TutorialText,0,Title,チームマグ
TutorialText,0,text0001,<yellow>“チームマグ”<c>はチームで育てることができるマグです。<br><br>以下のような機能を利用可能です。<br><br>・<yellow>“チームマグブーストを受ける”<c><br>・<yellow>“チームマグブーストのレベルアップ”<c><br>・<yellow>“チームマグのフォルム変更”<c><br>・<yellow>“ブースト付与報酬の獲得”<c>
TutorialText,0,text0002,<yellow>“チームマグブーストを受ける”<c>では、ジェネシスポイントを消費して<br>“HPアップ”“経験値アップ”などのブースト効果を、最大5種類まで<br>同時に得られます。<br><br>また、ほかのチームが公開しているチームスペース上にある<br>チームマグの力を借りて、ブースト効果を得ることもできます。<br>“最近更新されたチームスペース”などで検索可能です。
TutorialText,0,text0003,br>レベルアップすると、ブースト効果はより強力なものになります。<br><br>チームマグブーストのレベルは<br>毎週水曜日11時に1レベル分減少します。
TutorialText,0,text0004,<yellow>“チームマグのフォルム変更”<c>では、N-チームポイントを<br>消費して、チームマグのフォルム（見た目）を変更可能です。<br><br>フォルムを変更するたびに、N-チームポイントを消費しますが、<br>初期状態に戻す場合のみ、消費しません。
TutorialText,0,text0005,<br>報酬を獲得できます。<br><br>※報酬ゲージが最大の状態は、水曜日にリセットされます。<br>※獲得しなかった報酬は、<yellow>10回分まで<c>ストックされます。
TutorialText,1,Title,Alianza Mag
TutorialText,1,text0001,"Recompensa"" <c>"
TutorialText,1,text0002,"Espacios de Alianza recientemente actualizados""."
TutorialText,1,text0003,.
TutorialText,1,text0004,<br><br>N-Alliance Points will be spent every time its appearance is changed, but not when it is reset to its default form.
TutorialText,1,text0005,Las salas se abastecerán<yellow>hasta 10 veces <c>.
