section,group,id,text
TutorialText,0,Title,奏具（タクト）
TutorialText,0,text0001,“奏具（タクト）”は、<br>“ファミリア”を呼び出すことで、<br>近距離と遠距離どちらでも戦える法撃武器です。<br><br>テクニックは使用できませんが、<br>ファミリアを使い分ければ、幅広い局面に対応できます。
TutorialText,0,text0002,クラススキル“タクトギア”を習得すると、<br>メインパレット上部に、ギアゲージが表示されます。<br><br>ギアゲージはファミリアごとに分かれており、<br>“フレドラン”“ヴォルファー”のものと、<br>“マルメロ”のもので、機能が異なります。
TutorialText,0,text0003,します。<br><br>クラススキル“ファミリアユニゾン”を習得すると、<br>それぞれのストックを１つずつ消費し、<br>強力な攻撃を放てます。
TutorialText,0,text0004,マルメロのギアゲージは、<br>クラススキル“マルメロストライク”を習得した状態で、<br>武器アクションによるガードに成功すると蓄積します。<br>ギアゲージは、最大３段階まで蓄積できます。<br><br>武器アクションボタンを長押しすると、<br>マルメロを構えた状態になり、ボタンを離すと<br>ギアゲージを全消費して、マルメロを投げて攻撃します。<br>ギアゲージ段階が高いほど、大ダメージを与えられます。
TutorialText,1,Title,Armonizadores
TutorialText,1,text0001,nnot use any Techniques like Force and Techter but it can adapt to all kinds of situations by using Familiars.
TutorialText,1,text0002,.
TutorialText,1,text0003,ass skill "Familiar Harmony".
TutorialText,1,text0004,"tton, consumiendo todo tu indicador de enfoque.<br>Cuanto mayor sea el nivel del indicador de enfoque, mayor será el daño."
