section,group,id,text
TutorialText,0,Title,テクニック
TutorialText,0,text0001,テクニックは、<br>“ロッド”や“ウォンド”など一部武器で使用できるアクションです。<br>このテクニックには、いくつかの属性があり、<br>たとえば<yellow>炎属性<c>のテクニックには、<br>“フォイエ”や“ギ・フォイエ”などあります。<br>いずれもチャージすることで、性質が大きく変わるのが特徴です。
TutorialText,0,text0002,<yellow>氷属性<c>のテクニックには、<br>“バータ”や“ギ・バータ”などがあります。<br>クラススキル“バータブロット”は、<br>氷属性テクニックでエネミーに“氷の紋章”を付着させ、<br>さらに同属性のテクニックを命中させることで、<br>その紋章を起爆して大きなダメージを与えることができます。
TutorialText,0,text0003,<yellow>雷属性<c>のテクニックには、<br>“ゾンデ”や“ギ・ゾンデ”などがあります。<br>クラススキル“ゾンデクラッド”は、<br>雷属性テクニックでエネミーを攻撃することで、<br>自分自身を“帯電状態”にし、その状態で同属性のテクニックを放つと<br>通常よりも大きなダメージを与えることができます。
TutorialText,0,text0004,ニックでエネミーに“風環”を付着させ、<br>さらに同属性のテクニックを命中させることで、<br>“風環”を展開し、追撃を発生させることができます。
TutorialText,0,text0005,<yellow>光属性<c>のテクニックには、<br>“グランツ”や“ギ・グランツ”などがあります。<br>クラススキル“グランツグリッター”は、<br>光属性テクニックでエネミーを攻撃することで、<br>自分自身に“光円環”を展開し、<br>その状態で同属性のテクニックを放つと追撃が発生します。
TutorialText,0,text0006,性テクニックでエネミーを攻撃することで、<br>自分自身に“暗黒珠”をストックし、それを消費して、<br>同属性のテクニックを強化することができます。
TutorialText,1,Title,Técnicas
TutorialText,1,text0001,propiedades. <br>
TutorialText,1,text0002,mage.
TutorialText,1,text0003,normal.
TutorialText,1,text0004,"con un vórtice. Cuando golpeas con una técnica de viento<br>adicional, el vórtice se activa e inflige otro golpe."
TutorialText,1,text0005,ttack.
TutorialText,1,text0006,re will cause you to stock a Dark Orb. Consuming<br>the Dark Orb will increase the power of other Dark Techniques.
