section,group,id,text
AreaName,0,Area0S,旧跡の大連戦
AreaName,0,Area0L,旧跡の大連戦
AreaName,1,Area0S,Una gran serie de batallas en ruinas
AreaName,1,Area0L,Una gran serie de batallas en ruinas
Basic,0,Title,旧跡の大連戦
Basic,0,Explanation,ベルガナ遺跡で、複数の強力な時空振動が確認された。<br>反応の大きさから、多数の統制型ドールズの出現が見込まれる。<br>アークス各員は、該当ポイントに急行し、エネミーを撃破せよ。
Basic,1,Title,Una gran serie de batallas en ruinas
Basic,1,Explanation,iple Command DOLLS units to be there.<br>We need all ARKS defenders to hurry to the designated point and defeat all enemies.
QuestTarget,0,SimpleExplanation,全てのエネミーを倒す
QuestTarget,1,SimpleExplanation,Derrota a todos los enemigos
TrialBeginDetail,0,normalMsg_1340280,全てのエネミーを倒す
TrialBeginDetail,1,normalMsg_1340280,Derrota a todos los enemigos
SuccessCondition,0,s0,対象エネミーの撃破<br>制限時間の経過
SuccessCondition,1,s0,Derrota a los enemigos objetivo<br>El límite de tiempo expira
