section,group,id,text
TutorialText,0,Title,『エトワールウォンド』について
TutorialText,0,text0001,エトワールが装備したウォンド<br>「エトワールウォンド」について説明します。<br><br>エトワールウォンドは移動能力に長け<br>流れるように攻撃を繰り出せることが<br>特徴です。<br><br>また、ＰＡ中にタイミングよく<br>武器アクションを行うことで<br>ＰＡの性質が変化する<br>トリッキーな武器になっています。
TutorialText,0,text0002,エトワールウォンドは<br>ＰＡ中に表示されるガイドに合わせて<br>武器アクションを押すことで<br>範囲が狭くなる代わりに、威力の高い攻撃<br>「フォーカスＰＡ」を放つことができます。<br><br>戦況によって通常のＰＡと<br>フォーカスＰＡをうまく使い分けましょう。
TutorialText,0,text0003,br><br>また、「エトワールウォンドギア」を<br>習得している場合、ギアゲージを消費して<br>ガード状態を維持することもできます。
TutorialText,0,text0004,スキル「エトワールウォンドギア」を<br>習得することで専用のギアが追加されます。<br><br>ギアゲージは以下の行動で<br>増加させることができます。<br><yellow>・エネミーへの攻撃<br>・戦闘中の移動<br>・ジャストガード<c><br><br>ギアゲージはガードの維持で消費し<br>一定以上消費することで<br>強力な攻撃「プロテクトリリース」を<br>発動します。
TutorialText,0,text0005,「プロテクトリリース」<br><yellow>・武器アクション「チャージプロテクト」を<br>　発動し続け、ギアゲージを一定以上<br>　消費した後、武器アクションボタンを離す<c><br>自分の周囲へ強力な範囲攻撃を行います。<br>移動入力を行いながら<br>プロテクトリリースすることで<br>攻撃前に高速移動することができます。<br><br>※消費したギアゲージに応じて<br>   プロテクトリリースの性能を<br>   強化することが可能
TutorialText,1,Title,La varita Etoile
TutorialText,1,text0001,"The Étoile Wand is notable for its mobility and flowing attack style. <br>Additionally, the Étoile Wand allows you to change the nature of <br>Photon Arts by performing a Weapon Action with the correct <br>timing during a Photon Art."
TutorialText,1,text0002,"By pressing the Weapon Action button in time with the visual guide <br>during a Photon Art, you will unleash a Focused Photon Art that <br>is smaller in scope, but more powerful.<br><br>Decide when to use a regular Photon Art versus a Focused Photon <br>Art by assessing your current battle situation."
TutorialText,1,text0003,"><br>Además, si has aprendido Étoile Wand Focus, entonces puedes<br>gastar el indicador para mantener tu postura defensiva."
TutorialText,1,text0004,podra desatar<br>un poderoso ataque llamado Protect Release.
TutorialText,1,text0005,><br>Nota: Consumir mas Focus Gauge hara que<br>Protect Release sea mas poderoso.
