section,group,id,text
TutorialText,0,Title,パーティーメンバー募集
TutorialText,0,text0001,“パーティーメンバー募集”は、同じルーム内のプレイヤーに対して、<br>パーティーへの参加者を募る機能です。<br><br>パーティーを組むことにより、<yellow>パーティーブースト<c>が発生します。<br>パーティーブーストは、パーティーの人数に応じて効果が上昇します。
TutorialText,0,text0002,<swguidetype T_MainMenu>でメインメニューを開き、<br>“コミュニケーション”から<br>“パーティーコマンド”の“パーティーメンバー募集”を選び、<br>パーティーの目的や参加条件を設定します。<br><br>募集を開始すると、キャラクターの頭上にアイコンが表示されます。
TutorialText,0,text0003,以下のいずれかの場合、募集は自動的に終了します。<br><br>・パーティーの人数が満員になる<br>・リーダー権限を他のプレイヤーに移譲する<br>・エステに入店する
TutorialText,0,text0004,メンバーを募集しているパーティーに参加する場合は、<br>“キャラクターメニュー”か、<br>“コミュニケーション”の“周囲のキャラクター”から<br>募集を出しているキャラクターを選んだ後、<br>“パーティーに参加する”で加入ができます。
TutorialText,0,text0005,<br><br>検索は、現在のブロックにある全てのルームが対象になります。<br><br>別のルームにいるパーティーに参加する場合は、<br>ルーム移動が行われます。
TutorialText,1,Title,Reclutamiento de miembros del partido
TutorialText,1,text0002,"""Recruit Party Members"" is a feature where you can recruit players in the same Room to join your Party.<br><br>A <yellow>Party Boost<c> will occur when you join a party. The effect of this boost will increase depending on the number of players in the party."
TutorialText,1,text0003,ing.
TutorialText,1,text0004,"Busque ""Menú de personajes"" o ""Comunicaciones"" y luego seleccione ""Unirse al grupo""."
TutorialText,1,text0005,"Busque ""Menú de personajes"" o ""Comunicaciones"" y luego seleccione ""Unirse al grupo""."
