section,group,id,text
Event1,0,name01,コフィー
Event1,0,11_voice_NPC_5050_104,<%me>さん。<br>お疲れ様です、管理官のコフィーです。
Event1,0,text02,<%me>さんに向けまして<br>特務先遣依頼……アドバンスクエストの<br>発令が行われました。
Event1,0,text03,また、アドバンスクエストに関連した<br>新たな依頼も届いています。
Event1,0,text04,お時間ができましたら<br>こちらまでお越しください。<br>お待ちしております。
Event1,0,text100,『アドバンスクエスト』について
Event1,0,text101,アドバンスクエストについて説明します。<br><br>アドバンスクエストはアークスの先遣隊として<br>より強力なエネミーが現れる地域の探索を行うクエストです。<br>アドバンスクエストに出発するためには<br>アドバンスカプセルというアイテムが必要になります。<br>アドバンスカプセルの支払いはキャンプシップのテレプール前の<br>ゲートに接触したときに行います。<br><br>各自がアドバンスカプセルを所持している必要はなく<br>パーティーリーダーが各メンバーの分を負担して<br>支払うことも可能です。
Event1,0,text103,アドバンスクエストでは倒したエネミーが<br>「<yellow>輝石<c>」と呼ばれるアイテムをドロップする場合があります。<br><br>輝石には種類があり、入手できる輝石は<br>アドバンスクエストごとに異なります。<br><br>輝石はアークス・ロビーの輝石交換ショップで<br>エクスキューブや強力な武器と交換することができます。
Event1,0,text104,輝石交換で入手できる武器は基礎パラメータが高かったり<br>有利な特殊能力が最初から付与されているものがあります。<br><br>交換した武器をそのまま使うのも良し、武器強化の<br>素材として使うのも良し、どんどん武器を交換して<br>キャラクターを強化していきましょう。
Event1,0,text102,アドバンスクエストをクリアすると<br>そのクエストのアドバンスリスクが加算されます。<br><br>アドバンスリスクが一定までたまった状態で<br>同じクエストをプレイすると、<br>エネミーレベルの上昇等難易度の変化がありますが<br>その分、経験値や入手アイテムの見返りも大きくなります。<br><br>アドバンスリスクは一定期間経過するとリセットされます。<br>次にいつアドバンスリスクがリセットされるかは<br>クエストカウンターで確認できます。
Event1,0,linewindow001,アークスミッションが昇格！<br>次回更新から、デイリー＆ウィークリーのミッション難易度と報
Event1,1,name01,comodo
Event1,1,11_voice_NPC_5050_104,"<%me>,<br>gracias por su servicio.<br>Este es el oficial Cofy."
Event1,1,text02,"Tengo una solicitud anticipada especial para usted,<br><%me>.<br>Se ha anunciado una misión avanzada."
Event1,1,text03,También han llegado nuevas solicitudes relacionadas con Advance Quests <br>.
Event1,1,text04,"Si tienes tiempo, por favor ven a verme.<br>Te estaré esperando."
Event1,1,text100,Misiones avanzadas
Event1,1,text101,psulas; el<br>líder del partido puede hacerse cargo de los gastos de<br>todos los miembros.
Event1,1,text103,"In an Advance Quest, defeated enemies may drop<br><yellow>Astracite<c>.<br><br>There are different types of Astracite, and the Astracite<br>you can obtain differs by quest.<br><br>You can exchange Astracite for EX-Cubes and strong weapons<br>at the Astracite Exchange Shop."
Event1,1,text104,"Some of the weapons you can exchange Astracite for<br>start out with high stats and already have<br>augments affixed as an added bonus.<br><br>You can use the weapon you made the exchange for as-is, or you can use it as<br>weapon enhancement material, so keep exchanging weapons to<br>strengthen your character."
Event1,1,text102,me ha pasado.<br>Puedes consultar con el contador de misiones para ver cuándo<br>se restablecerá nuevamente el nivel de amenaza AQ.
Event1,1,linewindow001,d ¡Las misiones semanales serán más difíciles y tendrán mejores recompensas!
