section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04001,こんにちは！<br>これから「デュアルブレードの基礎」に<br>ついて訓練します！
Event1,0,text02,エトワールは<red>近接攻撃<c>にくわえて<br><red>強力な防御手段<c>と<red>支援スキル<c>を持つ<br>後継クラスです。
Event1,0,text03,武器は<red>ダブルセイバー<c>と<br><red>デュアルブレード<c>、<red>ウォンド<c>の<br>３つを使って戦います。
Event1,0,text04,今回は、デュアルブレードを使った<br>エトワールの戦い方を学びます。<br>では、さっそく始めましょう！
Event1,0,text05,エトワールのデュアルブレードは<br><red>攻撃の手を止めずに、継続して<br>ダメージを与える<c>ことが得意です。
Event1,0,text06,デュアルブレードの武器アクションには<br>２つの機能があります。<br>まずは<red>「パリィ」<c>から。
Event1,0,text07,エネミーの攻撃に合わせて<br>武器アクションで「パリィ」すると<br><red>防御と同時に攻撃が発生<c>します。
Event1,0,text08,じつは、この「パリィ」は<br><red>移動中や攻撃中にも使える<c>んですよ！<br>早速やってみましょう！
Event1,0,text101,課題１：<yellow>パリィを使ってエネミーの攻撃を防ぐ<c>
Event1,1,name01,Xiera
Event1,1,11_voice_train_04001,"Hello, and welcome to the Soaring Blades <br>Basics training course!"
Event1,1,text02,n to having <red>powerful <br>defensive capabilities<c> and <red>support skills<c>.
Event1,1,text03,"They are capable of fighting with <red>Double <br>Sabers<c>, <red>Soaring Blades<c>, and <red>Wands<c>."
Event1,1,text04,This time we'll be learning how an Étoile <br>fights with Soaring Blades. Let's get to it!
Event1,1,text05,"The Étoile Soaring Blades excel at <red>attacking <br>non-stop, dealing a string of continuous damage<c>."
Event1,1,text06,Las dos funciones del arma de accion de las Hojas Soantes son. La primera es 
Event1,1,text07," Si synchronizas el ataque con el enemigo, puedes defender y atacar simultaneamente. "
Event1,1,text08, Puedes usar Parry incluso cuando estas moviendote o atacando. ¡Vamos a probarlo!
Event1,1,text101, Entrenamiento 1: Defendete contra ataques de enemigos con Parry
Tut_win,0,train_title,課題１：<yellow>パリィを使ってエネミーの攻撃を防ぐ<c>
Tut_win,0,tut_title,パリィについて
Tut_win,0,text100,・エネミーの攻撃が当たる直前に<br>　武器アクション<%WeaponAction>でガード
Tut_win,0,text100_3b,・エネミーの攻撃が当たる直前に<br>　武器アクション<%MainPaletteC>でガード
Tut_win,0,tut_win_title,『エトワールデュアルブレードの武器アクション』について
Tut_win,0,tut_win_text100,ター攻撃が発動します。<br><br>ＰＡなどのアクション中でも使用でき<br>こちらの攻撃の手を止めることなく<br>エネミーからの攻撃を防ぐことができます。
Tut_win,0,tut_win_text101,「ステップエッジ」<br><yellow>・ステップ中に武器アクション<c><br>エッジを投擲し、離れた敵を攻撃します。<br><br>有利な位置取りや次の攻撃への繋ぎとして<br>上手に活用しましょう。
Tut_win,1,train_title, Entrenamiento 1: Defendete contra ataques de enemigos con Parry
Tut_win,1,tut_title,Parry
Tut_win,1,text100,-Press <%WeaponAction> to use the Weapon <br>Action to Guard the exact moment an enemy's <br>attack lands
Tut_win,1,text100_3b,-Presiona para usar la accion de arma para Guardar el momento exacto en que un ataque de enemigo aterriza.
Tut_win,1,tut_win_title,La Accion de Arma de las Hojas Soantes Etoile
Tut_win,1,tut_win_text100,"Parry te permitira bloquear ataques desde cualquier direccion. Si bloqueas exitosamente, puedes desatar un ataque contra el enemigo. "
Tut_win,1,tut_win_text101,Borde Lateral de Paso -Usa la Accion de Arma mientras estes pasando lateralmente y lanza una hoja eterea que te permitira atacar a enemigos distantes. -Use este para tomar una posicion favorable o unir tu proximo ataque
