section,group,id,text
ssq_019140_003,0,name_7211,シャンディー
ssq_019140_003,0,name_7224,シトレー
ssq_019140_003,0,ssq_019140_003_0101,エネミーとの交戦記録、<br>受信しました……ん？
ssq_019140_003,0,ssq_019140_003_0102,緊急要請！　こちら第１補給隊のシトレー。<br>エネミーの数が多い。周辺のアークスは、支援を求む！
ssq_019140_003,0,ssq_019140_003_0103,今のはシトレー？<br>……戦況が悪化しているようですね。
ssq_019140_003,0,ssq_019140_003_0104,私の依頼は、ひとまず大丈夫なので、<br>ほかのアークスの援護をお願いします！
ssq_019140_003,1,name_7211,Xiandy
ssq_019140_003,1,name_7224,Xitre
ssq_019140_003,1,ssq_019140_003_0101,Se recibieron datos de batalla del enemigo... ¿Hm?
ssq_019140_003,1,ssq_019140_003_0102,Urgent request! This is Xitre from Supply Unit 1.<br>We have numerous enemies. Requesting support from all nearby ARKS defenders!
ssq_019140_003,1,ssq_019140_003_0103,¿Era Xitre?<br>Parece que la situación está empeorando.
ssq_019140_003,1,ssq_019140_003_0104,"No te preocupes por mi petición. ¡Por favor, presten su apoyo a los demás defensores!"
