section,group,id,text
AreaName,0,Area0S,レゾルの森
AreaName,0,Area0L,レゾルの森
AreaName,1,Area0S,Bosque de Resol
AreaName,1,Area0L,Bosque de Resol
Basic,0,Title,森林の大要塞
Basic,0,Explanation,レゾルの森で、輸送隊の救難信号を受信した。<br>発信場所では、多数のエネミーの反応が確認されている。<br>アークス各員は不測の事態に警戒しつつ、対象者を救助せよ。
Basic,1,Title,La fortaleza en el bosque
Basic,1,Explanation,enemy readings at their position.<br>ARKS defenders, fend off enemy attacks and rescue the target.
QuestTarget,0,SimpleExplanation,トラスポを救助する
QuestTarget,1,SimpleExplanation,Traspo de rescate
SuccessCondition,0,s0,対象者の救助
SuccessCondition,1,s0,Rescata al objetivo
TrialBeginDetail,0,normalMsg_1340000,トラスポを救助する
TrialBeginDetail,1,normalMsg_1340000,Traspo de rescate
